2021-07-23 10:18:50.726877 [guppy/message] ONT Guppy basecalling software version 5.0.11+2b6dbff, client-server API version 7.0.0
config file:        /opt/ont/guppy/data/dna_r9.4.1_450bps_sketch.cfg
input path:         2000
save path:          sketch_2000
chunk size:         2000
minimum qscore:     7
records per file:   4000

2021-07-23 10:18:50.727324 [guppy/info] crashpad_handler successfully launched.
2021-07-23 10:18:50.729678 [guppy/info] Connecting to server as 'guppy_basecall_client'
2021-07-23 10:18:50.729866 [guppy/info] connection state: preparing_connection
2021-07-23 10:18:50.730222 [guppy/info] connection state: loading_config
2021-07-23 10:18:51.733152 [guppy/info] connection state: loading_alignment_index
2021-07-23 10:18:51.733220 [guppy/info] connection state: loading_bed_file
2021-07-23 10:18:52.122261 [guppy/info] Read 'bda243c9-36b4-459b-ac08-7600084d19f0' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.123472 [guppy/info] Read 'd2561c9c-b2cd-412e-83b7-9db22a2ce9df' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.123511 [guppy/info] Read 'd2971ce0-c5ee-43f0-b135-123f2181ae61' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.123527 [guppy/info] Read 'd2a8b791-e3df-4ce2-9875-537be496a789' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.123548 [guppy/info] Read 'bdb7bac8-f66a-4f82-988f-e1cb5d70e2f3' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.123683 [guppy/info] Read 'beb8a3fd-a4c7-47a0-a26b-954666be9f32' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.123786 [guppy/info] Read 'bee6b7cf-4461-4ac9-9bbc-f6321bf7707f' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.123974 [guppy/info] Read 'd2cabae6-4bed-42bf-8dd7-3f11af09bd58' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.123995 [guppy/info] Read 'beeba51b-ed7b-4d4b-a467-51394a20a65d' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.124140 [guppy/info] Read 'bef927ff-35e5-44b1-97a7-4923871e0007' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.124247 [guppy/info] Read 'd2df3ea8-39a3-4c1f-a5d5-610325e01989' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.125388 [guppy/info] Read 'd30b3caf-85f0-41c4-a538-2eb4a51c9937' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.125427 [guppy/info] Read 'd34ea0d9-708b-4419-a190-76d66cb7d8d3' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.125449 [guppy/info] Read 'd3826671-62e2-42af-8bf6-2d2dfb66119d' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.125475 [guppy/info] Read 'bf40efac-6e61-41dd-af76-375138c6a559' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.125611 [guppy/info] Read 'c0010090-eff4-4dbc-aedc-371af8ab8f1a' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.125715 [guppy/info] Read 'c0169ae4-f61a-4bd0-b6d5-d78f88bef881' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.125921 [guppy/info] Read 'd38c05e5-9912-4cf7-b118-5437fce7bc56' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.125941 [guppy/info] Read 'c0689ba7-9846-481e-85c7-4f5a42a8ee41' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.127154 [guppy/info] Read 'd3e873bb-0748-49d8-a66d-bd442672ab99' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.127175 [guppy/info] Read 'd4682e28-b965-4282-952b-8f87e71a2b9a' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.127192 [guppy/info] Read 'd474d9df-d1a7-4ca9-bf83-6bfbbbd41c39' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.127212 [guppy/info] Read 'c089622c-cfe2-4060-827e-09460830d906' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.127296 [guppy/info] Read 'c0af09fe-ca0e-4e23-addd-4c58b344c842' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.127377 [guppy/info] Read 'c0e45b50-783f-4e83-9330-a94cd104e4e4' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.127561 [guppy/info] Read 'c10d3135-4803-4757-ad67-24cf7034a77d' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.127674 [guppy/info] Read 'd4babc4b-b354-475c-a5de-ccf0849d6b89' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.128762 [guppy/info] Read 'd4ccabe5-8970-4f41-9597-2f8501857cb2' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.128779 [guppy/info] Read 'd512a74e-2961-42bc-8be5-8cd613d7964d' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.128801 [guppy/info] Read 'c1383ffd-0aec-4a11-9eb8-47c06482cd00' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.128894 [guppy/info] Read 'c14227f8-7d9e-4208-951e-af482f91fdc7' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.128967 [guppy/info] Read 'c21d8380-8254-4917-b39c-c27eb63ded12' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.129124 [guppy/info] Read 'd51d6f9e-8a2a-4df8-a7c1-801c93cf01db' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.129143 [guppy/info] Read 'c3605d7f-241e-4468-81fc-fbca57f69414' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.130313 [guppy/info] Read 'd600490d-efab-47ac-9c34-f8e6bdc75230' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.130333 [guppy/info] Read 'd60b04a5-aee8-44be-a38f-167445304afe' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.130347 [guppy/info] Read 'd68301ca-8770-4679-97ef-664a5e2e0b4d' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.130363 [guppy/info] Read 'c370434c-73d2-444c-948c-4c573e7366ee' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.130440 [guppy/info] Read 'c3a7b1c5-6b78-4142-81b5-63993e8a8183' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.131713 [guppy/info] Read 'd6a265c6-1e3e-42d4-9232-1ec8c5013a42' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.131765 [guppy/info] Read 'd6c0a7a1-a7a0-4ade-a14c-95ff2594425b' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.131782 [guppy/info] Read 'd710d8e9-2296-44e3-9226-ccdc56970be1' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.132962 [guppy/info] Read 'd7165ffb-da42-49a2-a4f2-e3575071358f' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.133005 [guppy/info] Read 'd748451f-115a-452a-b2a3-f1c1d38e59e6' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.133020 [guppy/info] Read 'd7e90167-e8d4-4dbc-a1cf-ccdb0aea55c0' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.133053 [guppy/info] Read 'c4992bbe-e311-45ea-8469-09e7d8245899' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.133213 [guppy/info] Read 'd81b5add-ce75-4c60-af65-ef1eff516235' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.133234 [guppy/info] Read 'c4c26d16-3ae2-4f1b-83cd-3a8d9b6f237e' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.134443 [guppy/info] Read 'd86a8b9b-6608-4114-a0a4-d3ad024680de' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.134488 [guppy/info] Read 'd86fb579-8b1f-4673-8d10-da5e1374877d' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.134507 [guppy/info] Read 'd8b7e0cd-84de-4ecc-a010-958314d36ca9' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.134533 [guppy/info] Read 'c4f9c235-0f14-4e0e-89aa-e99d8f50c035' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.134670 [guppy/info] Read 'c53a612b-4f22-4d59-9757-fecdbdf90d90' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.134866 [guppy/info] Read 'c59773a2-6282-4d11-aa4c-ec9df72c29d6' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.134993 [guppy/info] Read 'd8fbcde1-0e09-453d-bcb0-d6796453a4ff' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.135014 [guppy/info] Read 'c5bcc919-79c9-4612-bfed-3409fb99a86d' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.136268 [guppy/info] Read 'd8fd40ad-9706-44d4-a06e-d43ac41982f2' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.136345 [guppy/info] Read 'd929c946-1ccb-4458-ba49-576a9997323c' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.136369 [guppy/info] Read 'd9437e07-ba70-42b9-a903-da6c13544fb8' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.136390 [guppy/info] Read 'c6385d68-e8dd-40c3-8cc2-af5960f82b3e' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.136526 [guppy/info] Read 'c63937b4-0898-46a5-a1fd-2eb48ee37aea' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.136642 [guppy/info] Read 'c65d7947-847b-424d-bf68-7ab72071b525' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.136828 [guppy/info] Read 'd94f903f-e54f-49cf-a4c7-7fcd193e37f1' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.136850 [guppy/info] Read 'c68eb1d7-99d6-44d0-aa29-5bef430865b6' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.136969 [guppy/info] Read 'c699bcf5-5355-4ec9-b74b-f6a7d21db84d' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.138154 [guppy/info] Read 'd96ed99a-baf2-4408-8b22-e566b7984a3b' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.138181 [guppy/info] Read 'd9be1341-38da-4667-aa2b-7e63d3282350' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.138196 [guppy/info] Read 'da75b950-8b9a-4505-ae43-23f4d6071e02' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.138215 [guppy/info] Read 'c69d0459-0e3f-4cc7-b7ff-a51e9476cfe1' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.138307 [guppy/info] Read 'c72d7114-b460-4efa-bce1-099636e6b486' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.138389 [guppy/info] Read 'c7316112-fa6f-4237-8e04-c670594f4685' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.138582 [guppy/info] Read 'da9cb9c6-da7c-46a4-9858-0ee101ce44b7' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.138605 [guppy/info] Read 'c7560359-9161-4528-a9eb-6810bf62dd0c' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.139820 [guppy/info] Read 'db1f1b27-cac7-4569-a944-7aa8fc24d246' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.139868 [guppy/info] Read 'db323b31-40a7-4947-9e05-62a71f741c04' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.139887 [guppy/info] Read 'dba482c5-ed46-4ecb-856e-79bffe7849a0' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.139910 [guppy/info] Read 'c75a54b2-512c-4b37-b02c-a59a55a58394' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.140045 [guppy/info] Read 'c75fc698-75d2-415c-8527-daf711689aeb' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.140152 [guppy/info] Read 'c7a0791d-fd37-4d77-aeb3-d3b3e11ca447' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.140334 [guppy/info] Read 'dc1252a8-6449-452f-af1f-a1ffee7b0321' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.140358 [guppy/info] Read 'c82de161-31ba-40a1-b66d-b8ca868677ef' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.140477 [guppy/info] Read 'c8739377-4007-4062-8558-a520c4f827b9' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.140594 [guppy/info] Read 'dc269a4f-0ba6-4522-97ce-dcdff70deb0d' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.141754 [guppy/info] Read 'dc401d9b-0018-43cf-8da1-082395fdf8ac' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.141804 [guppy/info] Read 'dc4c3db8-5558-4bd4-894f-b926c06d503c' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.141827 [guppy/info] Read 'c93d70dd-b946-4213-85ef-a55bbfacaaeb' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.141965 [guppy/info] Read 'c9dc5fc5-a5f1-48ed-b7d0-cbd2ecaacc16' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.142069 [guppy/info] Read 'c9e0e738-7de4-44a9-9293-b06c81afb638' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.142275 [guppy/info] Read 'dc9cfd0b-9b39-4e66-9224-e30e856876f3' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.142300 [guppy/info] Read 'ca15d2de-118f-4ae6-932c-6bec7a13cbff' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.142430 [guppy/info] Read 'dcdf637d-9a01-4e20-9cc0-2f0b64e43f9c' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.143536 [guppy/info] Read 'dd5781c4-600c-4ccd-a02c-2e42ba55523a' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.143576 [guppy/info] Read 'dd646b9d-9e54-4296-88b1-a8d99f5d4118' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.143595 [guppy/info] Read 'dd705292-eebf-4187-aa69-fd441ca457f9' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.143619 [guppy/info] Read 'ca7aabf9-1148-4914-8c60-6441fcbc4e3a' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.143762 [guppy/info] Read 'caa706c4-a2f4-408b-a463-04037949cb01' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.143896 [guppy/info] Read 'cabd63a0-f15d-49ef-b73b-4525267b5d4b' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.144084 [guppy/info] Read 'dd7688e8-4b3b-44b2-a155-f2833c730321' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.144105 [guppy/info] Read 'cb499703-fa76-4586-ad29-7df327793deb' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.144214 [guppy/info] Read 'cb5d793d-e5d0-46d4-8a21-5874fae0e75b' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.145413 [guppy/info] Read 'de56b60f-45cb-4141-b72f-11ff2561927f' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.145449 [guppy/info] Read 'de9bdb37-2bc5-467e-bb5e-f0fcab37d6b4' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.145463 [guppy/info] Read 'dea8cf0a-322e-4233-bd08-55ffc7fbc15b' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.145481 [guppy/info] Read 'cb69e6d0-d02c-4bfd-931b-5fe890f57baa' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.145560 [guppy/info] Read 'cbb4fc99-6203-4368-8253-f32b26e0f4ec' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.145634 [guppy/info] Read 'cc1f5f0a-b770-44b9-b9d2-ea6b5bd8ab72' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.145841 [guppy/info] Read 'cc309c41-888e-4eca-ad69-febe39d2fb30' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.145943 [guppy/info] Read 'decfb179-8523-4506-8c07-9d8bbdc0d955' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.147092 [guppy/info] Read 'ded19ccd-81bd-4cb8-a783-8bd145a8742a' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.147139 [guppy/info] Read 'df0a3761-0517-41b4-afac-249813acc280' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.147155 [guppy/info] Read 'df302fb1-7ad0-4002-b547-8513c94fd90f' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.147175 [guppy/info] Read 'cc663999-5eeb-4e00-a0d1-9edc4816748c' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.147307 [guppy/info] Read 'cc8a12af-a280-4e8d-a8de-d3199ab9bda2' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.147400 [guppy/info] Read 'cc922cc6-1c96-4a5f-89c7-d2235ac0f047' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.147601 [guppy/info] Read 'cd2dc975-8a91-426d-a100-3d2bab54d692' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.147745 [guppy/info] Read 'df53b9d3-f9f2-42e5-ae53-552e0f5857f6' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.147767 [guppy/info] Read 'cd64f94a-fe40-462e-aa70-949a4f300fcf' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.148946 [guppy/info] Read 'dfd1291c-fe52-49f2-bb1d-59d9ca90a8b0' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.148969 [guppy/info] Read 'dfff2e27-1bbb-408c-9c22-e253b9059827' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.148984 [guppy/info] Read 'e005f9ef-a9cd-419c-a6d0-17c4078fb4a9' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.149003 [guppy/info] Read 'cdd78783-054d-45eb-b8ee-dfc5403af85c' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.149090 [guppy/info] Read 'cdf25aae-86d9-490b-961f-28f4d508204a' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.149169 [guppy/info] Read 'ce5af00f-18bb-4c1f-b27c-486171f0a5d0' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.149380 [guppy/info] Read 'ce66ec69-e767-488c-8345-84055ae62861' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.149514 [guppy/info] Read 'e0094299-69f6-4172-b8e2-ce973828dc03' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.150613 [guppy/info] Read 'e03dc0cc-1082-482f-9df1-2bcbfd6a7497' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.150682 [guppy/info] Read 'e058cb57-c648-4b9a-9154-83286032c34a' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.150708 [guppy/info] Read 'e0a078f5-9371-42ee-b7c7-6782fee62063' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.150738 [guppy/info] Read 'cebbeb2b-319c-4169-b24c-446a36a344de' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.150919 [guppy/info] Read 'cee1ad0b-e81d-40e6-b5a2-262595f713be' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.151055 [guppy/info] Read 'cef74d02-3099-411f-90ec-0e1a93b230e6' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.151302 [guppy/info] Read 'e0e8796a-8ee4-47b3-a88d-d8077ef34122' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.151328 [guppy/info] Read 'cf2f9119-b241-4ff8-b19a-f7cf952d9a1b' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.151420 [guppy/info] Read 'cf732c91-2aeb-409b-84c7-6e68a55d1864' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.152661 [guppy/info] Read 'e1047537-e243-475e-b995-676adcf4551e' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.152705 [guppy/info] Read 'e175ca67-7010-4152-b544-f105deb84695' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.152725 [guppy/info] Read 'e194bbca-110d-45c0-88d5-c4c21ffd7614' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.152748 [guppy/info] Read 'cf735472-d0a1-4f72-9e58-c756ddd6c975' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.152874 [guppy/info] Read 'cfa883f7-afb0-405b-a81a-fb3481598c0d' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.152972 [guppy/info] Read 'd00147bd-de60-45a3-944f-e99d6367e63a' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.153058 [guppy/info] Read 'd0742ca3-fa96-476c-b35a-6f0858df1f57' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.153325 [guppy/info] Read 'e19d75bf-79e0-4402-b7ed-ea64a54b2be7' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.153347 [guppy/info] Read 'd089bb1c-d58b-4fd4-92a9-be3fa85241f2' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.153429 [guppy/info] Read 'd09a995f-58af-4005-b8dd-261e759d4a0b' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.153627 [guppy/info] Read 'e1a6e7dd-c872-4ba2-9185-e8e6d8db6c8b' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.153649 [guppy/info] Read 'd0a2bfd7-5a61-4cbf-a32a-6d3052352d93' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.154848 [guppy/info] Read 'e1c98730-3a88-42fa-97e2-7a366e12e851' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.154885 [guppy/info] Read 'e241c7f7-0924-4311-a727-be2466774fef' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.154905 [guppy/info] Read 'e290d653-57e6-4349-a06e-21c04562615b' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.154929 [guppy/info] Read 'd1135336-cd08-4e03-9c7d-af4364134503' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.155050 [guppy/info] Read 'd1877536-82c9-4e9c-af48-cbe78cb6b372' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.155145 [guppy/info] Read 'd19823a2-bfe7-4ee3-821a-9aa323ac3d85' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.155407 [guppy/info] Read 'e290f4cf-af4a-4ac4-b233-f456bd318122' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.155426 [guppy/info] Read 'e294eba5-5c74-4520-853f-003cb097ac1f' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.155442 [guppy/info] Read 'd1a4a60d-51d5-410a-8028-e9dad9710aa6' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.155530 [guppy/info] Read 'd2561c9c-b2cd-412e-83b7-9db22a2ce9df' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.156812 [guppy/info] Read 'e2bdad4f-2274-4963-90af-5457a56bbfe4' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.156853 [guppy/info] Read 'e37e8c0d-630e-4a08-a261-b8584d7bdc96' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.156872 [guppy/info] Read 'e3ca57a0-edfe-4f64-a09a-de90e9affb0c' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.156892 [guppy/info] Read 'd2971ce0-c5ee-43f0-b135-123f2181ae61' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.157018 [guppy/info] Read 'd2a8b791-e3df-4ce2-9875-537be496a789' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.157117 [guppy/info] Read 'd2cabae6-4bed-42bf-8dd7-3f11af09bd58' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.157276 [guppy/info] Read 'e3ec5f0e-3789-4118-9c69-ca09865e0e3c' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.157299 [guppy/info] Read 'd2df3ea8-39a3-4c1f-a5d5-610325e01989' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.157421 [guppy/info] Read 'e4486bdc-e3cf-4458-bce7-3a8049211708' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.157441 [guppy/info] Read 'd30b3caf-85f0-41c4-a538-2eb4a51c9937' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.158636 [guppy/info] Read 'e45ccc41-a6ac-4e14-9e9b-dad42fd8090a' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.158658 [guppy/info] Read 'e4d7406c-4ab5-46ec-85f0-71ab6fd9b2cf' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.158682 [guppy/info] Read 'e4ed433e-b67c-40be-86b5-e08d261d47cc' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.159850 [guppy/info] Read 'e58a0bf8-1e1d-464a-a72c-2917dc151e22' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.159894 [guppy/info] Read 'e5b0bf0e-7804-4876-9a69-74551bd92f28' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.159910 [guppy/info] Read 'e5db6572-bc34-4b2b-9749-ce96d327f72f' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.159933 [guppy/info] Read 'd34ea0d9-708b-4419-a190-76d66cb7d8d3' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.160097 [guppy/info] Read 'e6552adf-7492-47aa-852a-944f431b2b6b' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.160120 [guppy/info] Read 'd3826671-62e2-42af-8bf6-2d2dfb66119d' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.161329 [guppy/info] Read 'e65bbb24-8bf8-4347-937a-8f3df0de35b8' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.161372 [guppy/info] Read 'e6eb333f-1d22-42c9-9074-092cd4148565' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.161392 [guppy/info] Read 'e77993a3-1db7-462a-8ad3-6f016f430a82' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:52.161412 [guppy/info] Read 'd38c05e5-9912-4cf7-b118-5437fce7bc56' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:52.161539 [guppy/info] Read 'd3e873bb-0748-49d8-a66d-bd442672ab99' from file "zymo_test_2000.fast5" completed.
